0,1,2
56.16942395096369,2.0338454358146354,-0.8547009552098015
65.41014656821109,5.706146440613728,-2.2424812075381357
-17.16960235940993,11.483505457859735,-4.673806597287491
17.707947277478162,20.760252838043378,-0.8490911809220583
-32.38662785151334,0.24090851687580087,2.084969075261427
-64.52842405764315,-12.552992065529239,11.225528067509666
-47.23075652540991,-1.789437052194081,7.577819700510821
-1.1009603494185427,-13.578440795295187,-3.13368394117343
17.724731913878607,17.581163155390968,-3.8629294081528647
4.776378220621958,7.69935043724846,-0.8953308805462593
10.246083931759214,5.1435244309179815,-2.411684205422227
-22.24444666709477,7.689347500292248,-2.8378290772835553
-39.76257978435094,4.234331668155244,-1.3851994582676312
-26.358187353015914,0.5051144943106017,-4.159965479545034
-28.99638861761097,-9.113099559735737,-3.946708825644556
-26.79687313368603,14.100240123413615,-3.975270051418682
-39.76257978435094,4.234331668155244,-1.3851994582676312
-54.414698214355624,-0.9476599237211818,4.542753206782941
-22.24444666709477,7.689347500292248,-2.8378290772835553
-20.58378598125567,9.448054781149922,1.0847971994854166
3.28084445817936,10.107896960005823,-2.965991216351847
9.716366339303333,3.213375839164493,-2.4668751459926574
10.246083931759214,5.1435244309179815,-2.411684205422227
-2.8375927185889314,18.010526320158124,-2.3715572515999854
41.14023419981515,18.6502963865363,2.694679291771263
-33.35784854264656,4.628887334821482,0.46699799980305223
-36.66023688054293,11.721916633931771,-0.7290519396049855
65.06388916824861,1.5078075926753551,-7.407048355580094
54.03173741056692,-10.682378382377912,5.746052760577696
54.03173741056692,-10.682378382377912,5.746052760577696
54.03173741056692,-10.682378382377912,5.746052760577696
54.03173741056692,-10.682378382377912,5.746052760577696
54.03173741056692,-10.682378382377912,5.746052760577696
54.03173741056692,-10.682378382377912,5.746052760577696
-39.2320491472339,-1.1557673286392915,-3.17427986103436
52.395555064409784,-17.361574156439847,10.144122218696936
-44.66934986816583,12.843952276365151,-1.0076887597532809
110.95174947380002,-4.789167798962629,-10.210363124500752
25.4548072272501,22.738296974640566,-2.6381350761953954
-32.317474192774874,7.561109283826554,5.461492937949752
15.834820071546506,-0.603317996483212,-5.12613177043845
-14.557531553953956,-5.7791240709637135,-3.173575246927622
74.80705402550122,-13.386606510460007,-0.5256042091371721
-26.474405917576696,-7.741532294888443,-3.162753563117091
-47.87986780585126,4.441285479667265,1.4204795889311077
-38.82735075578908,3.9436063254678837,-2.229447097487994
-18.629032737829633,9.832202163955769,-3.8446328170923154
-8.032942528028613,6.910152927610148,-4.724822387760075
-39.04962719017865,7.043871779499277,-3.6184026504339433
13.30888454075693,-10.18328419971979,-2.4506917407147197
-16.872608092969045,-10.346555602777446,-4.084068510284573
74.80705402550122,-13.386606510460007,-0.5256042091371721
-1.8899558072408995,-12.375721385182338,-4.780582203413515
-26.474405917576696,-7.741532294888443,-3.162753563117091
-15.181931214129495,-11.824278289190934,-3.377206576778341
-11.05574884095404,10.879683452760018,-3.6791937890087207
28.406110635067,-8.11608094844576,-3.154192451883918
-33.39696256402037,11.887225488936753,1.3293868527456532
-15.678239411741732,9.049585029330418,-2.896815267494911
-14.719118798842278,8.785382885937542,-3.0390686855626794
-15.678239411741732,9.049585029330418,-2.896815267494911
28.406110635067,-8.11608094844576,-3.154192451883918
62.124041447114706,8.690416145014336,-1.2211854006567413
-63.14052859766971,-9.175821300978274,-2.251004538257989
-66.94903595044843,3.3654163294602357,-0.5314731798353235
59.87766630669015,8.233223268810011,-2.3033714152543534
-54.287244389053726,8.148611889811853,-2.2067372982096773
-28.940619508448087,-9.148059978376105,-3.3149116548263025
59.87766630669015,8.233223268810011,-2.3033714152543534
62.124041447114706,8.690416145014336,-1.2211854006567413
48.96052992592733,6.045503337321461,-1.1311431802890117
-26.49605757616887,15.08616948279044,-3.131430926403482
-33.1998353250835,4.666379439205406,3.6823406315070812
-63.14052859766971,-9.175821300978274,-2.251004538257989
-66.94903595044843,3.3654163294602357,-0.5314731798353235
-48.09485998825564,3.4818363552923777,2.4293610562318815
-43.64760531455328,12.59900357177756,0.2752050022208039
4.75216757831151,4.502517043379654,-4.9868857618966285
-41.67485407063982,8.867699123633638,-2.700733389308914
4.75216757831151,4.502517043379654,-4.9868857618966285
90.45509759250558,67.24232479081071,-3.194669208495107
-17.820568127158168,-11.860433575943118,7.208258196578035
-40.99403501405675,10.838106036330617,0.46904860089821054
2.665875884462749,-3.213683048922466,-4.581625724480125
21.182810404085032,26.93344224385646,-6.756214372102055
-41.88804780554729,12.018039626605367,-3.447245407325881
-77.52232960627909,-1.0835437423234304,-1.6299754624173233
109.04421488146215,2.1558964423138853,-2.3830695745958135
-66.58321318129207,1.1338083610121452,-2.184478823192478
-42.22867501988261,6.913434249189282,-3.4750206307552824
-32.941665744977534,5.61786593809508,3.3412466681355957
-34.83719114691483,-0.2572592205148273,-3.06585175883812
12.379911616260156,9.642267382988928,-5.720917036587212
-15.04759470317298,-2.1900730953837737,10.071455968644296
-61.694906874280605,-4.266768410938049,0.808939129107303
-33.792420278959305,3.610099056373691,-3.1924198764628753
-39.646001641615925,-10.363992750342888,-2.840055223012216
-26.65217466178339,-15.965608793376852,-2.958946884579907
-10.257194216140183,9.707851706614285,-1.2145425670975645
44.985439789046794,15.257762204959677,-6.937819708343096
-72.50005100056907,-5.546043206653389,-1.5154655071134815
-20.567138218915268,-12.477902248654926,-4.289125180235629
-25.46956509397102,7.523406865726895,-3.898056589745675
38.902253880534786,-0.5123377412304287,-0.13573275120618664
23.059304611787013,5.891672727554872,1.0060616592498393
10.379070370329124,-9.41935950542853,-3.2010880749342943
9.087442850683672,4.451816739591923,-1.1645367604687733
-52.93045919873868,1.5675484922444276,-1.5741066330350497
53.535971126401016,2.902145903210504,4.699216626813506
53.535971126401016,2.902145903210504,4.699216626813506
53.535971126401016,2.902145903210504,4.699216626813506
-101.10422479300121,-2.564544508488636,13.67958802889478
-42.19629697346143,-1.3094630348479606,0.3634467671343492
-17.42152571503434,-12.278504812188944,-4.348549922910034
-42.19629697346143,-1.3094630348479606,0.3634467671343492
-33.453969817413345,7.765407126116554,1.719493700890938
53.266078917321636,1.9470379759232328,4.616418799594017
53.535971126401016,2.902145903210504,4.699216626813506
55.51838489100502,14.691366702012221,0.5019648395604317
52.65033066384837,15.487799228395433,1.1268819518202644
19.9900783663429,2.5339829989305107,-0.7219998401883269
-101.10422479300121,-2.564544508488636,13.67958802889478
-38.27512865564923,0.8891111361302035,5.379689483865043
-4.611603187129839,7.176857959400141,0.8661955833176356
-43.82909007306717,23.92574246559332,-3.685886793501089
-56.874355090099876,9.026635032734267,4.357098361868104
-50.42692442093625,9.424944374212867,6.988436528711579
-7.500588501252863,-4.288997577873038,6.684963705764572
-20.96804030196633,-3.818151670010926,4.155879603946798
2.9105239996863412,18.746934524457533,5.77106300841023
-42.30496582674843,1.0332433417875955,7.736914056583478
-56.874355090099876,9.026635032734267,4.357098361868104
-50.42692442093625,9.424944374212867,6.988436528711579
-70.3197251366366,-5.112782043889337,-1.6820860272301739
-38.27512865564923,0.8891111361302035,5.379689483865043
-4.611603187129839,7.176857959400141,0.8661955833176356
-43.82909007306717,23.92574246559332,-3.685886793501089
-68.34082285586528,21.278593844947423,-2.372073362966869
-62.64427410776605,7.395527331340132,1.1853828698186004
-27.772813539877763,2.9706548978689975,-4.127814851010215
-25.141725140587244,1.2307765564065332,-4.0177703465717265
26.23508126996599,11.05109247237072,-6.081770776748407
-21.271446081079407,2.5002560209272797,5.100552415393604
-25.141725140587244,1.2307765564065332,-4.0177703465717265
-27.772813539877763,2.9706548978689975,-4.127814851010215
4.6772337281363265,14.97266895776573,-1.3370129782829552
-13.387944905638491,17.733331098497267,-4.1177460429112775
2.23331176529796,21.730233387327353,-5.015667467253018
-5.297376800178883,4.297206684087768,2.8341268112098175
26.23508126996599,11.05109247237072,-6.081770776748407
52.68963681755764,1.7719469429201957,-7.222937976164585
6.885669867507862,19.54744972406741,-2.4916092949809094
93.44170692291202,28.204316256587628,0.1134859576829187
-18.54120965153677,-1.540502370617789,-2.015453711547191
-8.750327016902991,18.667495273598682,0.6413328175277268
-18.54120965153677,-1.540502370617789,-2.015453711547191
20.768888316321362,9.526580320122177,-2.6915990616701646
40.94767622513418,-4.209168784831417,-1.371094569344069
-12.486175805870255,1.931825758529471,-4.018130385578132
6.885669867507862,19.54744972406741,-2.4916092949809094
93.44170692291202,28.204316256587628,0.1134859576829187
-59.976864231702955,2.421102367143191,-1.865702665236469
-65.30863216622173,-7.227342107720647,7.949683313547234
-25.425603704468685,6.666813161534643,2.7903971234760285
-23.939832206910044,8.356898536857543,2.7754577822836297
-45.60418823561184,12.205629582928474,5.022990335969732
-22.522863711050576,5.871669983691496,2.875464020071854
52.30292516212021,3.0678011314664455,-1.0431082454482408
49.32789223016187,-0.2663196953016092,-0.850979484068378
1.8462741439226897,7.568402532735398,3.6027085707839506
51.04426695398471,-4.925629250441901,-3.276141804174607
47.47805042603518,4.387276507233547,-0.8688601322009639
-44.45463965980084,1.478130535899355,3.0663076163079044
-0.20985282079457487,-17.965723430483102,-2.83375699715931
-18.10811036050348,3.517521898157788,-0.5851620630974842
-0.20985282079457487,-17.965723430483102,-2.83375699715931
-33.637827347973435,26.398483093785778,-0.17452199660773207
-49.89811964112383,-13.78545640958029,-2.546291168500737
-24.48465150723025,-15.53723159864499,-3.7653938768995583
-44.45463965980084,1.478130535899355,3.0663076163079044
47.47805042603518,4.387276507233547,-0.8688601322009639
59.12215929724894,12.67195301175228,0.49371056955300574
-29.599961749803345,-3.8284302899069473,-4.216521699976811
8.32697950843548,-5.749973309578059,-2.1743784659708507
-10.537239885181918,4.609226178864844,-0.29776564279174034
23.53603284191813,15.10960499857544,1.7837670318666698
53.8827308526944,-18.91663077975303,6.194019024885993
8.32697950843548,-5.749973309578059,-2.1743784659708507
27.360808578593808,7.669378537952491,-5.915436744856244
72.81829760498222,-21.059737319611973,2.039664356795539
-64.90855714435398,-0.3968906751912675,-2.220617155956635
72.81829760498222,-21.059737319611973,2.039664356795539
27.360808578593808,7.669378537952491,-5.915436744856244
5.689726872295581,-6.6884699853961935,13.733150604064237
-57.31623644475432,8.035227289190312,0.7576900126504085
-35.77905597016076,-4.059431430807753,-0.543882501058096
20.730204525998246,7.709618912748624,7.106657793346982
-20.398240248961976,-12.402429915029234,-0.5015295061970754
20.46741948247371,6.75673874097014,7.173234187607574
20.46741948247371,6.75673874097014,7.173234187607574
30.199123057452837,20.57315576603569,1.8271864761121064
-20.398240248961976,-12.402429915029234,-0.5015295061970754
20.730204525998246,7.709618912748624,7.106657793346982
20.46741948247371,6.75673874097014,7.173234187607574
21.90450573507392,4.312538147562498,7.8367109164364335
-19.25944097131937,11.041392836251166,-2.5211487304123716
-52.13351561408572,8.591596174572393,-2.8996908341804306
-49.035085676442264,-3.569251467531482,1.0831225318225084
-56.07087120337856,5.50058456282068,-2.8027310910166983
-43.852160861063886,-3.8848883209579705,2.8055008673235515
-27.274692594273645,-4.226096224438936,3.879364804738604
90.91270366820443,6.309395122249873,7.723748090407118
-27.274692594273645,-4.226096224438936,3.879364804738604
-31.52358626367358,8.129427266701866,-3.6881182970757
-27.749601174216476,2.945815298328986,-3.9176225751750504
-45.53276827751534,-9.681171107031378,0.8190011792723947
-31.249412885635685,9.111610731321933,-3.4854861003101987
90.92453554528433,6.313127979623381,7.972531113879153
-3.827559221301033,25.60588451940605,-0.723853720411928
38.008048847368315,-11.633008950752334,1.3442028788669225
-39.33495496100253,8.425827866017869,5.179951626990319
-5.9676269545208305,-4.934492671883492,-1.5000384179888953
-3.827559221301033,25.60588451940605,-0.723853720411928
-29.24236554465113,15.926114832946535,0.054277431835912285
-29.24236554465113,15.926114832946535,0.054277431835912285
-10.014371704069752,-20.391130843600198,1.2449967762027347
-50.78517463021955,1.1174464210703103,2.878393738177996
-29.257069693679796,12.701183268852528,-3.9085621490814693
-52.40067348715429,7.595490138718917,-3.1882412807106837
38.64427043654354,14.903318463188246,-7.265704009288991
11.302919325127428,17.198839358944202,-5.9392932722470055
-19.826826297914113,-13.638561485859196,-2.9404759158762475
13.315284581245804,30.387077605510076,4.642305875220006
-32.428521589007815,14.832766180485983,4.807995250260816
57.283457104063054,56.54413727058596,-6.188844702784622
-25.904905160505468,9.735789276281224,-3.4683662130156727
-30.223574470393473,12.988811441678655,-3.7219536188101525
35.91177011269021,7.532911726835632,-0.3503305080045439
-28.015577649284086,13.416223799897613,-3.518230017776332
-25.904905160505468,9.735789276281224,-3.4683662130156727
82.82825696957417,-3.111572502427225,0.09100405285762159
-46.188109318246234,3.8654361031848987,-3.3497580509912828
13.315284581245804,30.387077605510076,4.642305875220006
57.283457104063054,56.54413727058596,-6.188844702784622
-32.428521589007815,14.832766180485983,4.807995250260816
-10.264140874487003,-9.03744772710502,-3.7604716442393635
-39.56929282772392,12.501092395096238,-0.8500017146804519
50.67904984194462,-13.240876949222972,-7.460436451237156
40.701928595114765,-24.76368570915773,2.431978597827355
-54.79657492918557,-1.933576235098123,2.115930124024743
11.949476970824373,0.44915532813689185,-5.271509999357453
40.701928595114765,-24.76368570915773,2.431978597827355
-43.217242194267826,10.403404444375136,0.014286616246545947
-39.56929282772392,12.501092395096238,-0.8500017146804519
-7.161185382717304,2.5213253061742344,-4.964738929282866
-39.10005894889281,-5.1601685651935885,1.691063422267876
-54.07307168417615,-7.264174002166839,4.24292253506554
-54.79657492918557,-1.933576235098123,2.115930124024743
-23.551221568718713,10.203866636750632,-0.5698937630153839
-44.21889680501591,-8.092153033395045,-3.027001403680955
50.67904984194462,-13.240876949222972,-7.460436451237156
